47.27014996111393;-2.239133985713124
47.27012699469924;-2.239118982106447
47.27010796777904;-2.239113030955195
47.269979976117611;-2.238953020423651
47.269824994727969;-2.238649008795619
47.269626008346677;-2.238224968314171
47.269421992823482;-2.23774996586144
47.269429787993431;-2.23775390535593
47.269106414169073;-2.236981010064483
47.268338380381465;-2.23491545766592
47.268104776740074;-2.234265943989158
47.268068818375468;-2.234012642875314
47.268016012385488;-2.233803011476994
47.267971001565456;-2.233802005648613
47.267944011837244;-2.233783984556794
47.267939988523722;-2.233758000656962
47.267951974645257;-2.233592960983515
47.267924984917045;-2.233396992087364
47.26800000295043;-2.233166992664337
47.268150961026549;-2.232522005215287
47.268248023465276;-2.232051026076078
47.268398981541395;-2.231573006138206
47.268615989014506;-2.230866998434067
47.268841965124011;-2.230111034587026
47.268995018675923;-2.229617005214095
47.26905201561749;-2.229453977197409
47.26922401227057;-2.228899011388421
47.269304981455207;-2.228621989488602
47.269361978396773;-2.228466002270579
47.269364492967725;-2.228466589003801
47.26936717517674;-2.228466589003801
47.26931001059711;-2.228325018659234
47.269264999777079;-2.228311020880938
47.268727971240878;-2.2281230147928
47.268657982349396;-2.228084038943052
47.268081977963448;-2.227879017591476
47.267507985234261;-2.227687994018197
47.266878001391888;-2.227485990151763
47.266477011144161;-2.22730896435678
47.266141986474395;-2.22698399797082
47.265771003440022;-2.226508995518088
47.265372024849057;-2.225999962538481
47.265167003497481;-2.225726963952184
47.265067007392645;-2.225591009482741
47.26507899351418;-2.225548010319471
47.265063989907503;-2.225516997277737
47.265045968815684;-2.22531097009778
47.265058038756251;-2.225152971222997
47.265037000179291;-2.225148025900126
47.265029959380627;-2.225128998979926
47.265029959380627;-2.225128998979926
47.265005987137556;-2.224991032853723
47.265028031542897;-2.224963959306479
47.265318967401981;-2.224607979878783
47.265570005401969;-2.224179999902844
47.265629014000297;-2.224042033776641
47.265702020376921;-2.223907001316547
47.265934031456709;-2.223472986370325
47.266293028369546;-2.222815006971359
47.266579018905759;-2.222307985648513
47.266851011663675;-2.221831977367401
47.266932986676693;-2.221610024571419
47.267005993053317;-2.221395028755069
47.267118981108069;-2.221163017675281
47.267201039940119;-2.221026979386807
47.267218977212906;-2.221008036285639
47.267214031890035;-2.220998983830214
47.267236998304725;-2.220952967181802
47.267281003296375;-2.220837967470288
47.267514020204544;-2.220134977251291
47.267660032957792;-2.219531983137131
47.267805961892009;-2.219125963747501
47.267973013222218;-2.218425991013646
47.268180968239903;-2.217643037438393
47.268336033448577;-2.217067033052445
47.268347013741732;-2.216958990320563
47.268380960449576;-2.21671499311924
47.268385989591479;-2.216731002554297
47.268400993198156;-2.216721028089523
47.268372997641563;-2.216665036976337
47.26838699541986;-2.216584989801049
47.268398981541395;-2.216547019779682
47.268405016511679;-2.216534027829766
47.268421025946736;-2.216383991762996
47.268460001796484;-2.216192968189716
47.268486991524696;-2.216017032042146
47.268503000959754;-2.21596104092896
47.268507024273276;-2.215901026502252
47.268564021214843;-2.215557033196092
47.268659994006157;-2.214944986626506
47.268805000931025;-2.214217018336058
47.268912959843874;-2.21359801478684
47.268998036161065;-2.213188977912068
47.269090991467237;-2.212875997647643
47.269400032237172;-2.212429996579886
47.269670013338327;-2.212020037695766
47.269976958632469;-2.21157998777926
47.270094975829124;-2.211243035271764
47.270248029381037;-2.210723021999002
47.270398987457156;-2.210250031203032
47.270502001047134;-2.209902014583349
47.270561009645462;-2.209730017930269
47.270562015473843;-2.209724988788366
47.270584981888533;-2.209691964089871
47.270677015185356;-2.209417037665844
47.270908020436764;-2.208702983334661
47.271017991006374;-2.208126978948712
47.271117987111211;-2.207494983449578
47.271181019023061;-2.20700103789568
47.271228963509202;-2.206642040982842
47.271295012906194;-2.206442970782518
47.271314961835742;-2.20637901686132
47.271343041211367;-2.206056984141469
47.271349998190999;-2.205923963338137
47.271401965990663;-2.205464970320463
47.271383022889495;-2.205203035846353
47.271305993199348;-2.204895000904799
47.271250002086163;-2.204712023958564
47.27113701403141;-2.204632982611656
47.271121004596353;-2.204624013975263
47.271108012646437;-2.204505996778607
47.271156962960958;-2.204198967665434
47.27115604095161;-2.203958993777633
47.271131984889507;-2.203897973522544
47.271143971011043;-2.20382303930819
47.271175989881158;-2.203771993517876
47.271175989881158;-2.203771993517876
47.27120297960937;-2.203623969107866
47.271214965730906;-2.203569989651442
47.271215803921223;-2.203568564727902
47.271205075085163;-2.203508801758289
47.271169116720557;-2.203313922509551
47.271073898300529;-2.202825509011746
47.271030815318227;-2.202605819329619
47.271011453121901;-2.202297113835812
47.270906008780003;-2.201634189113975
47.270880192518234;-2.201213585212827
47.270865775644779;-2.20059416256845
47.270849430933595;-2.200277661904693
47.270849430933595;-2.200277661904693
47.270841551944613;-2.200110191479325
47.270845323801041;-2.199945067986846
47.270845323801041;-2.199945067986846
47.270942805334926;-2.199666034430265
47.27102804929018;-2.199514405801892
47.271654093638062;-2.199084330350161
47.271788036450744;-2.198977880179882
47.271819720044732;-2.198951477184892
47.271819720044732;-2.198951477184892
47.271867915987968;-2.19893965870142
47.271907227113843;-2.198949549347162
47.272333614528179;-2.19912875443697
47.272333614528179;-2.19912875443697
47.272424725815654;-2.199812969192863
47.272476190701127;-2.200199961662293
47.272476190701127;-2.200199961662293
47.272514328360558;-2.200536830350757
47.272580126300454;-2.201109062880278
47.272622790187597;-2.201467473059893
47.272649947553873;-2.201692191883922
47.272670399397612;-2.201860751956701
47.272720774635673;-2.202275404706597
47.272739131003618;-2.202449580654502
47.272801073268056;-2.202905556187034
47.272916994988918;-2.203688845038414
47.2730060108006;-2.204268034547567
47.273080023005605;-2.204389991238713
47.273313961923122;-2.204334000125527
47.273690979927778;-2.20423299819231
47.274011000990868;-2.204149011522532
47.274515004828572;-2.203998975455761
47.274788003414869;-2.203924963250756
47.27513300254941;-2.203812981024385
47.275382028892636;-2.203747015446425
47.275641029700637;-2.203688006848097
47.275873040780425;-2.203626986593008
47.275916039943695;-2.203616006299853
47.276259027421474;-2.203538976609707
47.276771999895573;-2.20341601409018
47.277531987056136;-2.203216021880508
47.277858965098858;-2.203122982755303
47.278032973408699;-2.203077971935272
47.278091982007027;-2.203058023005724
47.278139004483819;-2.203034972772002
47.278591962531209;-2.202889965847135
47.279229993000627;-2.202702965587378
47.279887972399592;-2.202461985871196
47.28044000454247;-2.202398031949997
47.281025983393192;-2.202253025025129
47.281395038589835;-2.202160991728306
47.281611040234566;-2.202115980908275
47.281696032732725;-2.202110029757023
47.281717993319035;-2.202106006443501
47.281800974160433;-2.202220000326634
47.281804997473955;-2.202260987833142
47.28181597776711;-2.202305998653173
47.281855959445238;-2.202597018331289
47.281850008293986;-2.202639011666179
47.281855037435889;-2.202662983909249
47.281881021335721;-2.202830035239458
47.281928965821862;-2.203174028545618
47.281972970813513;-2.203540988266468
47.281984034925699;-2.20369303599
47.281981017440557;-2.203688006848097
47.281956039369106;-2.203776016831398
47.281941035762429;-2.203939966857433
47.28198797442019;-2.204088997095823
47.282097022980452;-2.204079022631049
47.282320987433195;-2.203906020149589
47.282594991847873;-2.203839970752597
47.283332012593746;-2.203584993258119
47.283974988386035;-2.203445015475154
47.284377990290523;-2.203339990228415
47.284658029675484;-2.203267989680171
47.284835977479815;-2.203217027708888
47.285538967698812;-2.203020974993706
47.286272970959544;-2.202840009704232
47.286994988098741;-2.202647980302572
47.28759597055614;-2.202487969771028
47.287807026877999;-2.202552007511258
47.288037026301026;-2.202801033854485
47.288121012970805;-2.202909998595715
47.28815495967865;-2.202923996374011
47.288169041275978;-2.202928019687533
47.288257973268628;-2.20290002413094
47.288257973268628;-2.20290002413094
47.288278006017208;-2.202859036624432
47.288313964381814;-2.202797010540962
47.288443967700005;-2.202595006674528
47.288522003218532;-2.202472966164351
47.28860498405993;-2.202353021129966
47.288641026243567;-2.202313039451838
47.288643959909678;-2.202313039451838
47.288644965738058;-2.202310021966696
47.288717972114682;-2.202230980619788
47.288773963227868;-2.202195022255182
47.288773963227868;-2.20219099894166
47.288860967382789;-2.202151017263532
47.288975715637207;-2.202116316184402
47.289110496640205;-2.202077340334654
47.289110496640205;-2.202077340334654
47.289229016751051;-2.202057810500264
47.289320630952716;-2.202018834650517
47.289320630952716;-2.202018834650517
47.28935843333602;-2.20198379829526
47.289463542401791;-2.201944822445512
47.289846176281571;-2.201855219900608
47.290255799889565;-2.201749943196774
47.290316987782717;-2.201771987602115
47.290424024686217;-2.201695041731
47.290429975837469;-2.201662017032504
47.290429975837469;-2.201662017032504
47.290429975837469;-2.201618012040854
47.290414972230792;-2.201606025919318
47.290356969460845;-2.201563026756048
47.290338026359677;-2.201418019831181
47.290298966690898;-2.201088024303317
47.290283041074872;-2.200926002115011
47.290274994447827;-2.200782001018524
47.290253033861518;-2.200616039335728
47.290182039141655;-2.20010600052774
47.290135016664863;-2.199767958372831
47.290114983916283;-2.199606020003557
47.290118001401424;-2.199509963393211
47.290264014154673;-2.199472999200225
47.290403991937637;-2.199442991986871
47.290449002757668;-2.199414996430278
47.290470041334629;-2.199425976723433
47.290485380217433;-2.199439303949475
47.29045394808054;-2.199075529351831
47.29040365666151;-2.198675461113453
47.29040365666151;-2.198675461113453
47.290482027456164;-2.198399025946856
47.290417989715934;-2.197870966047049
47.29036501608789;-2.197456983849406
47.290313970297575;-2.197058005258441
47.29025999084115;-2.196529023349285
47.290211962535977;-2.196199027821422
47.29008698835969;-2.195258997380734
47.290003001689911;-2.194660026580095
47.289920020848513;-2.193914959207177
47.28985195979476;-2.193392012268305
47.28980602696538;-2.193005019798875
47.289822036400437;-2.192774014547467
47.289845002815127;-2.192709976807237
47.289843996986747;-2.192702013999224
47.289851037785411;-2.19250101596117
47.289851037785411;-2.192398002371192
47.289970982819796;-2.19211402349174
47.290355963632464;-2.191532989963889
47.290705991908908;-2.191009037196636
47.291106982156634;-2.190394978970289
47.291423985734582;-2.18983699567616
47.291824975982308;-2.189091006293893
47.292339038103819;-2.188114011660218
47.292426126077771;-2.187910163775086
47.292524948716164;-2.18771536834538
47.292650677263737;-2.187416553497315
47.292951000854373;-2.187109021469951
47.293299017474055;-2.186777014285326
47.293781982734799;-2.186383986845613
47.29438497684896;-2.185936979949474
47.294975984841585;-2.18556297942996
47.295532962307334;-2.185213034972549
47.2958679869771;-2.18500298447907
47.296005031093955;-2.184918997809291
47.29606001637876;-2.184897037222982
47.296097986400127;-2.18487398698926
47.296141991391778;-2.184843979775906
47.296508029103279;-2.184612974524498
47.297114040702581;-2.184236962348223
47.297531040385365;-2.18397100456059
47.297724997624755;-2.183853993192315
47.297819964587688;-2.183817028999329
47.297824993729591;-2.183813005685806
47.297989027574658;-2.183667998760939
47.298063039779663;-2.183559034019709
47.298432011157274;-2.183015970513225
47.298814980313182;-2.182485982775688
47.298950012773275;-2.182302000001073
47.299023019149899;-2.182229999452829
47.299033999443054;-2.182220024988055
47.299094013869762;-2.182134026661515
47.299253018572927;-2.181917019188404
47.299253018572927;-2.181917019188404
47.299449993297458;-2.181599009782076
47.299547977745533;-2.181437993422151
47.299554012715816;-2.181429024785757
47.299697007983923;-2.181247975677252
47.299822987988591;-2.181075979024172
47.299827011302114;-2.1808120328933
47.299680998548865;-2.18064296990633
47.299521993845701;-2.180712036788464
47.299462985247374;-2.181062987074256
47.299472959712148;-2.181132975965738
47.299445969983935;-2.181412009522319
